onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1358.851	10.427	907719	TRIAL	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1369.278	0.007	912931	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1369.285	1.6	912935	ORIENT	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1373.152	1.6	914868	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRYER	Appliances	1	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1375.67	1.6	916127	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DISHWASHER	Appliances	2	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1378.086	1.6	917335	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDERSTORM	Weather	3	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1380.655	1.6	918619	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HURRICANE	Weather	4	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1383.137	1.6	919860	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	5	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1385.522	1.6	921053	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	6	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1388.022	1.6	922303	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	7	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1390.49	1.6	923536	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRIZZLE	Weather	8	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1392.89	1.6	924736	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	9	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1395.306	1.6	925944	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	10	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1397.725	1.6	927154	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	11	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1400.291	1.6	928436	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMONADE	Beverages	12	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1401.908	0.001	929245	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1401.909	0.015	929245	START	n/a	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1401.924	2.585	929253	PROB	2.563	n/a	n/a	n/a	-999	0	11	[8, 2, 2]	12	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1404.509	2.167	930545	PROB	2.146	n/a	n/a	n/a	-999	0	11	[6, 6, 6]	18	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1406.676	2.65	931629	PROB	2.626	n/a	n/a	n/a	-999	0	11	[6, 7, 3]	16	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1409.326	4.468	932953	PROB	4.441	n/a	n/a	n/a	-999	0	11	[9, 9, 7]	25	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1413.794	2.533	935187	PROB	2.508	n/a	n/a	n/a	-999	0	11	[2, 3, 5]	7	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1416.327	2.634	936454	PROB	2.599	n/a	n/a	n/a	-999	0	11	[3, 1, 9]	13	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1418.961	2.885	937770	PROB	2.862	n/a	n/a	n/a	-999	0	11	[2, 8, 1]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1421.846	3.673	939213	PROB	3.673	n/a	n/a	n/a	-999	0	11	[6, 3, 9]	18	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1425.519	0.011	941049	STOP	n/a	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1425.53	1.201	941055	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1426.731	3.385	941655	REC_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1430.116	3.026	943347	REC_WORD	3.385	n/a	TORNADO	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1433.142	4.636	944860	REC_WORD	6.411	n/a	THUNDERSTORM	Weather	3	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1437.778	0.512	947178	REC_WORD	11.047	n/a	BEER	Beverages	5	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1438.29	0.533	947434	REC_WORD	11.559	n/a	REFRIGERATOR	Appliances	10	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1438.823	0.641	947700	REC_WORD	12.092	n/a	DRYER	Appliances	1	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1439.464	3.596	948021	REC_WORD	12.733	n/a	WASHER	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1443.06	0.642	949819	REC_WORD	16.329	n/a	COFFEE	Beverages	6	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1443.702	2.027	950140	REC_WORD	16.971	n/a	JUICE	Beverages	11	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1445.729	0.653	951153	REC_WORD	18.998	n/a	RAIN	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1446.382	0.54	951479	REC_WORD	19.651	n/a	DRIZZLE	Weather	8	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1446.922	7.597	951749	REC_WORD	20.191	n/a	HUMIDITY	Weather	7	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1454.519	0.896	955548	REC_WORD	27.788	n/a	BLENDER	Appliances	9	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1455.415	1.327	955996	REC_WORD	28.684	n/a	MIXER	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1456.742	48.386	956659	REC_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1505.128	0.0	980849	TRIAL	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1505.128	10.0	980849	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1515.556	0.008	986063	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1515.564	1.6	986067	ORIENT	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1519.03	1.6	987800	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PHONE	Electronics	1	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1521.598	1.6	989084	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PRINTER	Electronics	2	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1523.98	4.6	990274	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1524.198	1.6	990383	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	3	1	12	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1526.733	1.6	991651	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	4	1	12	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1529.199	1.6	992884	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	5	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1531.75	1.6	994159	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	6	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1534.153	4.6	995360	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1534.367	1.6	995467	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLET	Electronics	7	1	12	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1536.768	1.6	996668	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	8	0	12	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1539.384	1.6	997976	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SQUID	OceanAnimals	9	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1541.985	1.6	999276	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	10	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1544.19	4.6	1000378	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1544.402	1.6	1000484	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	11	1	12	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1546.787	1.6	1001677	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	12	1	12	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1548.403	0.001	1002485	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1548.404	0.015	1002485	START	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1548.419	8.353	1002493	PROB	8.332	n/a	n/a	n/a	-999	0	12	[1, 7, 5]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1556.772	7.35	1006669	PROB	7.33	n/a	n/a	n/a	-999	0	12	[7, 6, 9]	22	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1564.122	2.284	1010343	PROB	2.26	n/a	n/a	n/a	-999	0	12	[9, 1, 6]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1566.406	2.904	1011485	PROB	2.904	n/a	n/a	n/a	-999	0	12	[2, 7, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1569.31	0.013	1012937	STOP	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1569.323	1.169	1012944	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1570.492	3.849	1013528	REC_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1574.341	0.791	1015452	REC_WORD	3.849	n/a	OCTOPUS	OceanAnimals	6	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1575.132	0.96	1015848	REC_WORD	4.64	n/a	SQUID	OceanAnimals	9	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1576.092	3.623	1016328	REC_WORD	5.6	n/a	SHRIMP	OceanAnimals	10	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1579.715	0.822	1018139	REC_WORD	9.223	n/a	CHERRY	Fruit	11	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1580.537	3.011	1018550	REC_WORD	10.045	n/a	STRAWBERRY	Fruit	12	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1583.548	1.074	1020055	REC_WORD	13.056	n/a	PLUM	Fruit	3	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1584.622	0.78	1020592	REC_WORD	14.13	n/a	ORANGE	Fruit	4	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1585.402	1.026	1020982	REC_WORD	14.91	n/a	PRINTER	Electronics	2	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1586.428	1.075	1021495	REC_WORD	15.936	n/a	TABLET	Electronics	7	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1587.503	12.999	1022033	REC_WORD	17.011	n/a	PHONE	Electronics	1	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1600.502	6.679	1028532	REC_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1607.181	0.0	1031871	TRIAL	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1607.181	10.0	1031871	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1617.609	0.008	1037084	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1617.617	1.6	1037088	ORIENT	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1620.906	4.6	1038732	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1621.117	1.6	1038838	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	1	1	13	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1623.551	1.6	1040055	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	2	1	13	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1625.951	1.6	1041255	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	3	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1628.385	1.6	1042472	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	4	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1630.756	4.6	1043657	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1630.969	1.6	1043763	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	5	1	13	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1633.52	1.6	1045039	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	6	1	13	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1635.936	1.6	1046247	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PASTRY	Desserts	7	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1638.537	1.6	1047547	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	8	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1640.898	4.6	1048727	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1641.104	1.6	1048830	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COMPUTER	Electronics	9	1	13	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1643.555	1.6	1050056	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	10	1	13	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1646.105	1.6	1051331	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEACH	Landscapes	11	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1648.54	1.6	1052548	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HILLS	Landscapes	12	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1650.156	0.001	1053356	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1650.157	0.015	1053356	START	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1650.172	3.452	1053364	PROB	3.419	n/a	n/a	n/a	-999	0	13	[6, 5, 4]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1653.624	2.084	1055090	PROB	2.063	n/a	n/a	n/a	-999	0	13	[7, 4, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1655.708	3.699	1056132	PROB	3.674	n/a	n/a	n/a	-999	0	13	[3, 5, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1659.407	2.968	1057981	PROB	2.935	n/a	n/a	n/a	-999	0	13	[7, 2, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1662.375	2.118	1059465	PROB	2.088	n/a	n/a	n/a	-999	0	13	[2, 4, 6]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1664.493	3.799	1060524	PROB	3.769	n/a	n/a	n/a	-999	0	13	[2, 1, 5]	8	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1668.292	5.794	1062423	PROB	5.794	n/a	n/a	n/a	-999	0	13	[7, 6, 2]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1674.086	0.008	1065320	STOP	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1674.094	1.117	1065324	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1675.211	2.346	1065882	REC_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1677.557	1.242	1067055	REC_WORD	2.346	n/a	TELEVISION	Electronics	1	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1678.799	1.437	1067676	REC_WORD	3.588	n/a	COMPUTER	Electronics	9	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1680.236	1.644	1068394	REC_WORD	5.025	n/a	HEADPHONES	Electronics	2	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1681.88	1.658	1069216	REC_WORD	6.669	n/a	JELLO	Desserts	8	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1683.538	1.797	1070045	REC_WORD	8.327	n/a	PASTRY	Desserts	7	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1685.335	1.2	1070944	REC_WORD	10.124	n/a	FUDGE	Desserts	3	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1686.535	1.306	1071544	REC_WORD	11.324	n/a	COOKIE	Desserts	4	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1687.841	1.373	1072197	REC_WORD	12.63	n/a	COMPUTER	Electronics	9	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1689.214	1.14	1072883	REC_WORD	14.003	n/a	CALCULATOR	Electronics	10	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1690.354	1.551	1073453	REC_WORD	15.143	n/a	MOUNTAIN	Landscapes	6	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1691.905	0.616	1074228	REC_WORD	16.694	n/a	WOODS	Landscapes	5	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1692.521	2.443	1074536	REC_WORD	17.31	n/a	HILLS	Landscapes	12	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1694.964	10.257	1075758	REC_WORD	19.753	n/a	BEACH	Landscapes	11	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1705.221	23.301	1080886	REC_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1728.522	0.0	1092535	TRIAL	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1728.522	10.0	1092535	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1738.95	0.006	1097748	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1738.956	1.6	1097751	ORIENT	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1742.808	1.6	1099677	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	1	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1745.391	1.6	1100969	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	2	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1747.617	4.6	1102081	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1747.825	1.6	1102185	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALNUT	Trees	3	1	14	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1750.275	1.6	1103410	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEDAR	Trees	4	1	14	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1752.71	1.6	1104628	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	5	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1755.293	1.6	1105919	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HORSE	FarmAnimals	6	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1757.511	4.6	1107028	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1757.727	1.6	1107136	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	7	1	14	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1760.293	1.6	1108419	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PINE	Trees	8	1	14	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1762.878	1.6	1109711	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	9	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
